0,17444,amplitude,frequency (Hz)
3166,-7.860552511673305,7.860552511673305,4001.9662921348313
3167,19.34965388826677,19.34965388826677,4003.2303370786517
3168,37.23672279197419,37.23672279197419,4004.494382022472
3169,6.075041300461205,6.075041300461205,4005.758426966292
3170,-43.13382954081466,43.13382954081466,4007.0224719101125
3171,-72.55635373488374,72.55635373488374,4008.2865168539324
3172,-69.21944646881151,69.21944646881151,4009.550561797753
3173,-26.21522528527543,26.21522528527543,4010.8146067415732
3174,36.91544764966672,36.91544764966672,4012.078651685393
3175,77.58705226458433,77.58705226458433,4013.3426966292136
3176,73.75198480728697,73.75198480728697,4014.6067415730336
3177,24.232847867422468,24.232847867422468,4015.870786516854
3178,-27.50071859206999,27.50071859206999,4017.1348314606744
3179,-31.084436496246887,31.084436496246887,4018.3988764044943
3180,-8.756688690169787,8.756688690169787,4019.6629213483147
3181,-5.71879853002399,5.71879853002399,4020.9269662921347
3182,-23.391347683248075,23.391347683248075,4022.191011235955
3183,-28.72061426812182,28.72061426812182,4023.455056179775
3184,-9.135163672503277,9.135163672503277,4024.7191011235955
3185,9.379279192660942,9.379279192660942,4025.983146067416
3186,20.750922887480634,20.750922887480634,4027.247191011236
3187,36.71669053742182,36.71669053742182,4028.5112359550562
3188,34.09324045328906,34.09324045328906,4029.775280898876
3189,14.670062468697914,14.670062468697914,4031.0393258426966
3190,9.843300235505701,9.843300235505701,4032.303370786517
3191,22.6075952179841,22.6075952179841,4033.567415730337
3192,19.601576094664928,19.601576094664928,4034.8314606741574
3193,-3.271947509080954,3.271947509080954,4036.0955056179773
3194,-25.13758411367642,25.13758411367642,4037.3595505617977
3195,-46.33308591177266,46.33308591177266,4038.623595505618
3196,-60.20255376791785,60.20255376791785,4039.887640449438
3197,-40.06478142639814,40.06478142639814,4041.1516853932585
3198,-2.2319823538593884,2.2319823538593884,4042.4157303370785
3199,25.05806029919776,25.05806029919776,4043.679775280899
3200,26.22302393914719,26.22302393914719,4044.9438202247193
3201,11.054289772125477,11.054289772125477,4046.2078651685392
3202,-4.712624986975799,4.712624986975799,4047.4719101123596
3203,3.8680370421845516,3.8680370421845516,4048.7359550561796
3204,21.75356894851496,21.75356894851496,4050.0
3205,16.427750137734854,16.427750137734854,4051.2640449438204
3206,-3.848498906023323,3.848498906023323,4052.5280898876404
3207,-11.311034421911126,11.311034421911126,4053.7921348314608
3208,-10.695822850295398,10.695822850295398,4055.0561797752807
3209,4.7870192854842495,4.7870192854842495,4056.320224719101
3210,20.70396462556841,20.70396462556841,4057.5842696629215
3211,12.81367012187571,12.81367012187571,4058.8483146067415
3212,-8.774381108879044,8.774381108879044,4060.112359550562
3213,-15.473654148841002,15.473654148841002,4061.376404494382
3214,-9.734282382878199,9.734282382878199,4062.6404494382023
3215,-4.675965682366686,4.675965682366686,4063.9044943820227
3216,-1.9399596255635465,1.9399596255635465,4065.1685393258426
3217,7.14274387118796,7.14274387118796,4066.432584269663
3218,11.816002771918109,11.816002771918109,4067.696629213483
3219,5.618706285284449,5.618706285284449,4068.9606741573034
3220,-7.334651135567109,7.334651135567109,4070.224719101124
3221,-16.60416954098278,16.60416954098278,4071.4887640449438
3222,-11.651472561749648,11.651472561749648,4072.752808988764
3223,-3.45172343318207,3.45172343318207,4074.016853932584
3224,-3.75265556044637,3.75265556044637,4075.2808988764045
3225,0.39003515139742195,0.39003515139742195,4076.544943820225
3226,7.004235987254251,7.004235987254251,4077.808988764045
3227,9.004514024083626,9.004514024083626,4079.0730337078653
3228,9.952893036053839,9.952893036053839,4080.3370786516853
3229,7.021543748728259,7.021543748728259,4081.6011235955057
3230,-3.1434668678389843,3.1434668678389843,4082.8651685393256
3231,0.9504642538581269,0.9504642538581269,4084.129213483146
3232,9.748379754762354,9.748379754762354,4085.3932584269664
3233,6.838308525026227,6.838308525026227,4086.6573033707864
3234,3.991242672599381,3.991242672599381,4087.921348314607
3235,7.469171519231466,7.469171519231466,4089.1853932584268
3236,-6.9818970522496056,6.9818970522496056,4090.449438202247
3237,-33.823616744525005,33.823616744525005,4091.7134831460676
3238,-37.795537575970606,37.795537575970606,4092.9775280898875
3239,-12.752303983018987,12.752303983018987,4094.241573033708
3240,3.5777597698475234,3.5777597698475234,4095.505617977528
3241,10.184337441973966,10.184337441973966,4096.769662921349
3242,23.786789220012288,23.786789220012288,4098.033707865168
3243,27.247492711691542,27.247492711691542,4099.297752808989
3244,9.870090920455173,9.870090920455173,4100.561797752809
3245,0.2516344649249225,0.2516344649249225,4101.8258426966295
3246,-1.8710314892510351,1.8710314892510351,4103.08988764045
3247,-10.98382248962762,10.98382248962762,4104.353932584269
3248,-15.146250774397648,15.146250774397648,4105.61797752809
3249,-0.7179280970840356,0.7179280970840356,4106.88202247191
3250,13.558058171432316,13.558058171432316,4108.146067415731
3251,16.746308034004024,16.746308034004024,4109.41011235955
3252,5.904724137950114,5.904724137950114,4110.6741573033705
3253,-2.2175530660264813,2.2175530660264813,4111.938202247191
3254,12.513025293367162,12.513025293367162,4113.202247191011
3255,22.34816448596612,22.34816448596612,4114.466292134832
3256,0.5628717925809351,0.5628717925809351,4115.730337078651
3257,-23.492484287461238,23.492484287461238,4116.994382022472
3258,-19.8420189182821,19.8420189182821,4118.258426966292
3259,-3.747073435054453,3.747073435054453,4119.5224719101125
3260,1.634641872782943,1.634641872782943,4120.786516853933
3261,-12.044576085165989,12.044576085165989,4122.050561797752
3262,-19.61659284623162,19.61659284623162,4123.314606741573
3263,-1.3124732417485334,1.3124732417485334,4124.578651685393
3264,16.90157982198578,16.90157982198578,4125.842696629214
3265,22.821473407536427,22.821473407536427,4127.106741573034
3266,21.792563716067743,21.792563716067743,4128.3707865168535
3267,4.914783901407723,4.914783901407723,4129.634831460674
3268,-16.408651080543734,16.408651080543734,4130.898876404494
3269,-20.31138744677273,20.31138744677273,4132.162921348315
3270,-14.264652347395652,14.264652347395652,4133.426966292135
3271,-9.802393675953951,9.802393675953951,4134.691011235955
3272,6.825643917734428,6.825643917734428,4135.955056179775
3273,16.342205318016802,16.342205318016802,4137.2191011235955
3274,5.8338905079827805,5.8338905079827805,4138.483146067416
3275,-0.4335727869222521,0.4335727869222521,4139.747191011236
3276,-2.4883361778954716,2.4883361778954716,4141.011235955056
3277,-6.1343811755176345,6.1343811755176345,4142.275280898876
3278,-4.510719003754758,4.510719003754758,4143.539325842697
3279,-7.56159503600254,7.56159503600254,4144.803370786517
3280,-15.243178841027914,15.243178841027914,4146.067415730337
3281,-7.49925431966987,7.49925431966987,4147.331460674157
3282,5.951444835839515,5.951444835839515,4148.595505617977
3283,4.582519481885135,4.582519481885135,4149.859550561798
3284,0.6277309942270045,0.6277309942270045,4151.123595505618
3285,2.2728733271511694,2.2728733271511694,4152.387640449439
3286,-3.9022895477607578,3.9022895477607578,4153.651685393258
3287,-5.4908556396945185,5.4908556396945185,4154.9157303370785
3288,13.396053578696609,13.396053578696609,4156.179775280899
3289,25.482559235868287,25.482559235868287,4157.443820224719
3290,12.182512545240476,12.182512545240476,4158.70786516854
3291,6.569760653969503,6.569760653969503,4159.971910112359
3292,8.088419801844726,8.088419801844726,4161.23595505618
3293,-10.093925139020664,10.093925139020664,4162.5
3294,-22.962538328010968,22.962538328010968,4163.76404494382
3295,-23.40334851705996,23.40334851705996,4165.028089887641
3296,-25.617206024789475,25.617206024789475,4166.29213483146
3297,-11.438549547073384,11.438549547073384,4167.556179775281
3298,21.467957639604116,21.467957639604116,4168.820224719101
3299,30.676402072577424,30.676402072577424,4170.0842696629215
3300,16.654376518383053,16.654376518383053,4171.348314606742
3301,17.106074337192084,17.106074337192084,4172.612359550561
3302,12.049246731448026,12.049246731448026,4173.876404494382
3303,-11.187887176351468,11.187887176351468,4175.140449438202
3304,-24.14889941874712,24.14889941874712,4176.404494382023
3305,-15.480275413226591,15.480275413226591,4177.668539325843
3306,-2.0319631241342955,2.0319631241342955,4178.932584269663
3307,6.1229893853961865,6.1229893853961865,4180.196629213483
3308,3.223114117138422,3.223114117138422,4181.460674157303
3309,-7.894243771088458,7.894243771088458,4182.724719101124
3310,-10.394267226076723,10.394267226076723,4183.988764044944
3311,1.0271649182969143,1.0271649182969143,4185.252808988764
3312,10.225167365607314,10.225167365607314,4186.516853932584
3313,10.301760186576475,10.301760186576475,4187.7808988764045
3314,10.769660931700274,10.769660931700274,4189.044943820225
3315,11.544432063550618,11.544432063550618,4190.308988764045
3316,1.54920884328216,1.54920884328216,4191.573033707865
3317,-7.355690328012195,7.355690328012195,4192.837078651685
3318,-3.956404698686244,3.956404698686244,4194.101123595506
3319,0.1672149737884559,0.1672149737884559,4195.365168539326
3320,-11.523028535417694,11.523028535417694,4196.6292134831465
3321,-24.861383105283736,24.861383105283736,4197.893258426966
3322,-13.364679859386632,13.364679859386632,4199.157303370786
3323,0.45447322282389285,0.45447322282389285,4200.421348314607
3324,-4.497999852547339,4.497999852547339,4201.685393258427
3325,-2.021572301678648,2.021572301678648,4202.949438202248
3326,8.566239614469815,8.566239614469815,4204.213483146067
3327,5.786161857811495,5.786161857811495,4205.4775280898875
3328,7.535676385528546,7.535676385528546,4206.741573033708
3329,14.583402156639766,14.583402156639766,4208.005617977528
3330,9.646365541044114,9.646365541044114,4209.269662921349
3331,2.833731152348513,2.833731152348513,4210.533707865168
3332,9.451912164215294,9.451912164215294,4211.797752808989
3333,11.612542173296168,11.612542173296168,4213.061797752809
3334,-4.438708949640512,4.438708949640512,4214.3258426966295
3335,-10.504438827089393,10.504438827089393,4215.58988764045
3336,-2.6146769040491824,2.6146769040491824,4216.853932584269
3337,2.3196087076643988,2.3196087076643988,4218.11797752809
3338,5.342210580470925,5.342210580470925,4219.38202247191
3339,-3.8079813135885154,3.8079813135885154,4220.646067415731
3340,-14.64577484989575,14.64577484989575,4221.91011235955
3341,-2.331256963854292,2.331256963854292,4223.1741573033705
3342,12.690701235659203,12.690701235659203,4224.438202247191
3343,3.540248624335428,3.540248624335428,4225.702247191011
3344,-7.4756610317184125,7.4756610317184125,4226.966292134832
3345,-11.32197509033886,11.32197509033886,4228.230337078651
3346,-18.559963415215435,18.559963415215435,4229.494382022472
3347,-10.5240215785995,10.5240215785995,4230.758426966292
3348,16.14327442185681,16.14327442185681,4232.0224719101125
3349,20.03886243389051,20.03886243389051,4233.286516853933
3350,5.042005458353503,5.042005458353503,4234.550561797752
3351,10.344099588368028,10.344099588368028,4235.814606741573
3352,11.89043192619039,11.89043192619039,4237.078651685393
3353,-7.12652759200158,7.12652759200158,4238.342696629214
3354,-18.864429826121494,18.864429826121494,4239.606741573034
3355,-17.178687766312088,17.178687766312088,4240.8707865168535
3356,-1.6094735735038317,1.6094735735038317,4242.134831460674
3357,13.884082432149832,13.884082432149832,4243.398876404494
3358,-1.0249258628942826,1.0249258628942826,4244.662921348315
3359,-13.008109534406389,13.008109534406389,4245.926966292135
3360,7.921391662813443,7.921391662813443,4247.191011235955
3361,15.734953084629403,15.734953084629403,4248.455056179775
3362,-4.5707766970901424,4.5707766970901424,4249.7191011235955
3363,-13.156412842334793,13.156412842334793,4250.983146067416
3364,-4.189826863618921,4.189826863618921,4252.247191011236
3365,-3.5474703500088176,3.5474703500088176,4253.511235955056
3366,-5.159320796867574,5.159320796867574,4254.775280898876
3367,4.175434751055152,4.175434751055152,4256.039325842697
3368,6.969765696456581,6.969765696456581,4257.303370786517
3369,5.011841926088912,5.011841926088912,4258.567415730337
3370,7.768500664003009,7.768500664003009,4259.831460674157
3371,12.778140153441251,12.778140153441251,4261.095505617977
3372,10.826839681951297,10.826839681951297,4262.359550561798
3373,-0.577776667624445,0.577776667624445,4263.623595505618
3374,-11.529937402230809,11.529937402230809,4264.887640449439
3375,-5.704486419612516,5.704486419612516,4266.151685393258
3376,11.294373953548885,11.294373953548885,4267.4157303370785
3377,10.57453664967896,10.57453664967896,4268.679775280899
3378,-4.643194885895567,4.643194885895567,4269.943820224719
3379,-3.2321367556852634,3.2321367556852634,4271.20786516854
3380,9.93336250051992,9.93336250051992,4272.471910112359
3381,12.31051733597844,12.31051733597844,4273.73595505618
3382,-0.6290591348922532,0.6290591348922532,4275.0
3383,-9.498177204583861,9.498177204583861,4276.26404494382
3384,-9.21892548177213,9.21892548177213,4277.528089887641
3385,-0.8735824208315661,0.8735824208315661,4278.79213483146
3386,-4.0265706663042575,4.0265706663042575,4280.056179775281
3387,-11.497327442150914,11.497327442150914,4281.320224719101
3388,3.571336595803184,3.571336595803184,4282.5842696629215
3389,17.09019084038839,17.09019084038839,4283.848314606742
3390,5.285202760601649,5.285202760601649,4285.112359550561
3391,-4.683973672239515,4.683973672239515,4286.376404494382
3392,-8.476696606708362,8.476696606708362,4287.640449438202
3393,-17.002931054827553,17.002931054827553,4288.904494382023
3394,-8.602890311988613,8.602890311988613,4290.168539325843
3395,13.491845811275589,13.491845811275589,4291.432584269663
3396,17.170711638098872,17.170711638098872,4292.696629213483
3397,0.6392699489288024,0.6392699489288024,4293.960674157303
3398,-4.819833972558086,4.819833972558086,4295.224719101124
3399,-0.1248739428762063,0.1248739428762063,4296.488764044944
3400,-1.1519631671230894,1.1519631671230894,4297.752808988764
3401,3.1540772059611952,3.1540772059611952,4299.016853932584
3402,4.5688086919246045,4.5688086919246045,4300.2808988764045
3403,-9.035602902987225,9.035602902987225,4301.544943820225
3404,-14.993318768627665,14.993318768627665,4302.808988764045
3405,-9.035496173385441,9.035496173385441,4304.073033707865
3406,-13.136929958035752,13.136929958035752,4305.337078651685
3407,-8.31710074007664,8.31710074007664,4306.601123595506
3408,12.513353894276907,12.513353894276907,4307.865168539326
3409,13.74805777711776,13.74805777711776,4309.1292134831465
3410,-6.674604916749742,6.674604916749742,4310.393258426966
3411,-4.30819482498632,4.30819482498632,4311.657303370786
3412,9.848463024357525,9.848463024357525,4312.921348314607
